,worker,true_prob_idx,coords,h1Gd_lit,H_lit,KL_lit,dGh1_lit,h1Gd_prag,H_prag,KL_prag,dGh1_prag,log dGh1_lit,log dGh1_prag
1805,A3CGQOJC28OVGN,92,"(4, 1)",0.01098901098901099,0.6457770104214473,0.012359244050949361,0.5,0.9999999999850964,3.8644079843887207e-10,0.11502130735379465,0.014598540163959195,-0.6931471805599453,-4.226833744036974
1806,A3CGQOJC28OVGN,92,"(5, 4)",0.0027472527472527475,0.0,0.4266809472584372,1.0,1.0,0.0,1.4903633882457043e-11,0.0032894723632145174,0.0,-5.717028102989089
1807,A3CGQOJC28OVGN,92,"(0, 4)",0.000999000999000999,0.0,0.0,1.0,1.0,0.0,0.0,0.0011160592623966476,0.0,-6.79795131392695
1808,A3FOKP72T5I4FR,43,"(0, 3)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889246,0.43057178225688436,0.9557225788630062,0.017175871515963313,-0.6931471805599453,-4.064249698873592
1809,A3FOKP72T5I4FR,47,"(5, 2)",0.041666666666666664,1.0769865220544765,0.30930783906541426,0.3333333333333333,0.012506641141998193,0.7517041342142241,0.6345902269056666,0.0014039212707944015,-1.0986122886681098,-6.568486049883538
1810,A3FOKP72T5I4FR,57,"(5, 5)",0.041666666666666664,1.3250696163635913,0.061224744756299215,0.25,0.036886464857440966,0.8177603151695774,0.5685340459503132,0.004919349049419654,-1.3862943611198906,-5.314579064259793
1811,A3FOKP72T5I4FR,57,"(2, 4)",0.0036231884057971015,0.6679295852722831,1.086398360690465,0.5,0.9938877430938245,0.03725051905664141,3.2724892757656083,0.006410256410256411,-0.6931471805599453,-5.049856007249537
1812,A3FOKP72T5I4FR,59,"(3, 4)",0.0625,1.2774038585118517,0.10889050260803895,0.25,0.07036751724133877,0.8989606985134779,0.48733366260641264,0.013193909489699429,-1.3862943611198906,-4.327999958164103
1813,A3FOKP72T5I4FR,59,"(0, 3)",0.008333333333333333,0.5521884001610994,1.3003102747289983,0.5,1.0,2.8204292729548167e-27,2.654023525119069,0.014285714285714285,-0.6931471805599453,-4.248495242049359
1814,A3FOKP72T5I4FR,59,"(0, 2)",0.0017857142857142857,0.4156816861024514,0.027528203016123562,0.5,1.0,8.78426953239298e-38,-2.3970609198629616e-38,0.0022123893805309734,-0.6931471805599453,-6.113682179832232
1815,A3FOKP72T5I4FR,61,"(1, 3)",0.0625,0.6730116670092563,0.7132826941106344,0.5,0.8431996559668016,0.434325825294355,0.9519685358255355,0.12491846759272465,-0.6931471805599453,-2.0800940137516535
1816,A3FOKP72T5I4FR,66,"(3, 2)",0.1,1.3798192274384766,0.006475133681414086,0.25,0.33065436026293604,1.125003499155561,0.2612908619643298,0.08308454961858014,-1.3862943611198906,-2.4878965195744684
1817,A3FOKP72T5I4FR,66,"(5, 4)",0.022222222222222223,0.6869615765973234,0.6545924868449993,0.5,0.45722509318005367,0.6894833184337718,0.41479102331854645,0.022486479992461724,-0.6931471805599453,-3.7948410396019687
1818,A3FOKP72T5I4FR,68,"(4, 2)",0.1111111111111111,0.6615632381579821,0.7247311229619087,0.5,0.7978965125739924,0.5033046853855385,0.8829896757343522,0.19847982177740603,-0.6931471805599453,-1.617067837536288
1819,A3FOKP72T5I4FR,69,"(0, 3)",0.0625,1.0888999753452238,0.29739438577466715,0.3333333333333333,0.39760459460477837,0.6721696784967794,0.7141246826231114,0.059640723831278025,-1.0986122886681098,-2.8194166524845663
1820,A3FOKP72T5I4FR,75,"(1, 3)",0.125,1.3689223607402192,0.017372000379671418,0.25,0.6079069988700246,1.0465940524118198,0.3397003087080707,0.12158179012898729,-1.3862943611198906,-2.1071680728927777
1821,A3FOKP72T5I4FR,77,"(0, 2)",0.08333333333333333,0.6829081047004716,0.7033862564194191,0.5,0.564986772289651,0.6846766757825953,0.7016176853372953,0.1129973544579302,-0.6931471805599453,-2.1803908724205825
1822,A3FOKP72T5I4FR,77,"(0, 3)",0.015151515151515152,0.650390640876698,0.011305882444840543,0.5,0.7501416571555197,0.5621794648089038,0.07409293229100186,0.015792455945926036,-0.6931471805599453,-4.1482229247519955
1823,A3FOKP72T5I4FR,78,"(1, 3)",0.0625,1.3521718079221037,0.034122553197786586,0.25,0.3174597786834038,0.952917036322559,0.4333773247973316,0.047619193091573316,-1.3862943611198906,-3.0445193828050496
1824,A3FOKP72T5I4FR,78,"(4, 2)",0.008333333333333333,1.2451233030679132,0.03688920181081148,0.25,0.09101004752674274,0.3049456228965311,0.3337849760681454,0.001517012543335967,-1.3862943611198906,-6.491012310135775
1825,A3FOKP72T5I4FR,79,"(2, 2)",0.08333333333333333,1.3521718079221041,0.03412255319778677,0.25,0.5555529155245552,0.952917036322559,0.4333773247973316,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1826,A3FOKP72T5I4FR,80,"(4, 4)",0.08333333333333333,1.0692826314066222,0.31701172971326824,0.3333333333333333,0.2787755323234898,0.9844972228932619,0.40179713822662877,0.06559424299289601,-1.0986122886681098,-2.7242673461377964
1827,A3FOKP72T5I4FR,84,"(1, 3)",0.05555555555555555,0.6914160776171183,0.6948782835027723,0.5,0.5545994801698416,0.6871730679061833,0.6991212932137074,0.10083626912178936,-0.6931471805599453,-2.294257175345776
1828,A3FOKP72T5I4FR,85,"(0, 4)",0.125,1.0340787928128257,0.35221556830706513,0.3333333333333333,0.6180339887498949,0.6650183864440036,0.7212759746758871,0.15450849718747373,-1.0986122886681098,-1.867506186179494
1829,A3FOKP72T5I4FR,86,"(4, 3)",0.125,1.0821955300387673,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.3102720087098805,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1830,A3FOKP72T5I4FR,86,"(1, 3)",0.03571428571428571,1.0355728637813653,0.01621278314928975,0.3333333333333333,0.4660661147948566,0.8941931066253206,0.10088931715574667,0.02118482340070021,-1.0986122886681098,-3.8544702309921615
1831,A3FOKP72T5I4FR,87,"(4, 4)",0.08333333333333333,1.3664409336591248,0.019853427460765953,0.25,0.3434681984522854,1.3291311221839899,0.057163238935900626,0.062448763354960975,-1.3862943611198906,-2.77340884476897
1832,A3FOKP72T5I4FR,89,"(0, 3)",0.05555555555555555,0.6931471805599453,0.6931471805599453,0.5,0.6232124598286491,0.6624695471541802,0.7238248139657104,0.06924582886984991,-0.6931471805599453,-2.6700923686551197
1833,A3FOKP72T5I4FR,90,"(0, 4)",0.0625,1.363352437789189,0.02294192333070177,0.25,0.5142319392431215,1.2195413171262708,0.1667530439936198,0.05713688213812463,-1.3862943611198906,-2.862305448979335
1834,A3FOKP72T5I4FR,91,"(0, 3)",0.041666666666666664,0.6923469670899615,0.6939473940299292,0.5,0.4450036016978807,0.6870857158554718,0.6992086452644188,0.0494448446330979,-0.6931471805599453,-3.0068974804817663
1835,A3FOKP72T5I4FR,91,"(0, 4)",0.0036231884057971015,0.6898198543436966,0.0008649946235266097,0.5,0.3871485361894527,0.6674554883228749,0.006851244150257098,0.002472004997099762,-0.6931471805599453,-6.00272571790825
1836,A3HNEYFOIJWPH1,43,"(2, 0)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889254,0.4305717822568845,0.9557225788630063,0.017175871515963323,-0.6931471805599453,-4.064249698873591
1837,A3HNEYFOIJWPH1,43,"(3, 0)",0.0036231884057971015,0.0,1.0986122886681098,1.0,1.0,0.0,1.8670442663728313,0.006472491856624281,0.0,-5.040194104489348
1838,A3HNEYFOIJWPH1,43,"(2, 5)",0.0004940711462450593,0.0,0.0,1.0,1.0,0.0,0.0,0.000666666598419712,0.0,-7.313220489460739
1839,A3HNEYFOIJWPH1,43,"(3, 5)",9.410878976096367e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.00010666666666666659,0.0,-9.145801850838613
1840,A3HNEYFOIJWPH1,58,"(4, 0)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1841,A3HNEYFOIJWPH1,58,"(4, 5)",0.015151515151515152,1.1562359970476126,0.05687894451778991,0.25,0.909086013854846,0.30464736890184757,0.22339232745543183,0.015151515151515148,-1.3862943611198906,-4.189654742026426
1842,A3HNEYFOIJWPH1,58,"(5, 4)",0.004545454545454545,0.9344759816926445,0.045261044564447045,0.25,0.9999999999097072,2.1785815423453866e-09,0.0953155626078119,0.004545454545454546,-1.3862943611198906,-5.393627546352361
1843,A3HNEYFOIJWPH1,58,"(5, 1)",0.00202020202020202,0.7162020073305839,0.03260301618630272,0.25,1.0,1.1140301292144229e-20,9.029288427048107e-11,0.00202020202020202,-1.3862943611198906,-6.20455776256869
1844,A3HNEYFOIJWPH1,60,"(1, 2)",0.08333333333333333,1.3694336112162322,0.016860749903658358,0.25,0.38095316118243794,1.0970779556582966,0.2892164054615944,0.06349219881863441,-1.3862943611198906,-2.7568382338804214
1845,A3HNEYFOIJWPH1,60,"(4, 4)",0.015151515151515152,0.6318405813920605,0.7480059721063613,0.5,0.9999999999953824,1.251425657378866e-10,0.9650788478249155,0.02352941177460016,-0.6931471805599453,-3.7495040755098645
1846,A3HNEYFOIJWPH1,60,"(4, 2)",0.004545454545454545,0.5561490267096184,0.01619715341788759,0.5,1.0,3.357728689709637e-23,4.617639603992427e-12,0.006644408423702171,-0.6931471805599453,-5.013979616558412
1847,A3HNEYFOIJWPH1,60,"(1, 4)",0.00202020202020202,0.45931653857564547,0.015277704717575863,0.5,1.0,5.287733461161665e-34,-1.6478403638118824e-34,0.0027094514789249577,-0.6931471805599453,-5.911009070878201
1848,A3HNEYFOIJWPH1,62,"(5, 2)",0.08333333333333333,1.3466431673159727,0.03965119380391761,0.25,0.5804011636528771,0.9749365283937329,0.4113578327261577,0.08333333333333334,-1.3862943611198906,-2.4849066497880004
1849,A3HNEYFOIJWPH1,62,"(5, 0)",0.015151515151515152,1.21486786020943,0.04566778838258397,0.25,0.9991533461527217,0.007225280327836815,0.5375571123830011,0.01515151515151515,-1.3862943611198906,-4.189654742026426
1850,A3HNEYFOIJWPH1,62,"(1, 0)",0.004545454545454545,0.9976960993280193,0.04592322645619362,0.25,1.0,4.648164442323101e-19,0.0008470124610756318,0.004545454545454545,-1.3862943611198906,-5.393627546352362
1851,A3HNEYFOIJWPH1,62,"(1, 1)",0.00202020202020202,0.7386312580109238,0.03975172686622411,0.25,1.0,3.5704025754746847e-34,-1.5478880361551446e-34,0.00202020202020202,-1.3862943611198906,-6.20455776256869
1852,A3HNEYFOIJWPH1,63,"(0, 4)",0.05263157894736842,1.3781590159729753,0.008135345146915385,0.25,0.4053590565771743,1.2732153526827952,0.11307900843709535,0.046326749326249916,-1.3862943611198906,-3.0720357454891443
1853,A3HNEYFOIJWPH1,63,"(1, 1)",0.005847953216374269,1.3531909026489874,0.008529701776209563,0.25,0.5846083273534105,0.7380665780762898,0.2710803976165997,0.00462329292981121,-1.3862943611198906,-5.376648072407574
1854,A3HNEYFOIJWPH1,63,"(5, 4)",0.0010319917440660474,1.3116261679502705,0.008697520038662997,0.25,0.6879121200903743,0.6207610402975462,0.03138440155243691,0.000831816341112373,-1.3862943611198906,-7.0918988853658975
1855,A3HNEYFOIJWPH1,63,"(5, 1)",0.00025799793601651185,1.2552138843759781,0.008613178518387554,0.25,0.8540348010704334,0.4156459978743843,0.07381561511518873,0.0002322620935904214,-1.3862943611198906,-8.367644110192535
1856,A3HNEYFOIJWPH1,65,"(4, 0)",0.058823529411764705,0.6268694575724264,0.7594249035474642,0.5,0.22953283270373576,0.5387112415610495,0.847583119558841,0.038255472767008816,-0.6931471805599453,-3.2634686500683507
1857,A3HNEYFOIJWPH1,65,"(2, 2)",0.007352941176470588,0.0,1.139434283188365,1.0,1.0,0.0,1.4717091978239973,0.014423077076496484,0.0,-4.2389257803961184
1858,A3HNEYFOIJWPH1,65,"(3, 1)",0.0014705882352941176,0.0,0.0,1.0,1.0,0.0,0.0,0.0022491390715584773,0.0,-6.097207770852106
1859,A3HNEYFOIJWPH1,66,"(3, 2)",0.1,1.3798192274384766,0.006475133681414086,0.25,0.33065436026293604,1.125003499155561,0.2612908619643298,0.08308454961858014,-1.3862943611198906,-2.4878965195744684
1860,A3HNEYFOIJWPH1,66,"(3, 3)",0.022222222222222223,1.3597894765337684,0.007037282704641282,0.25,0.29636539404345835,1.095475525059568,0.008085365535722226,0.01457534724803895,-1.3862943611198906,-4.2284237221210565
1861,A3HNEYFOIJWPH1,66,"(4, 1)",0.008333333333333333,0.6774944044487072,0.6219908067042468,0.5,0.36410108495595644,0.6557413727333095,0.45135210236136836,0.00620626849356744,-0.6931471805599453,-5.082195450345633
1862,A3HNEYFOIJWPH1,66,"(4, 4)",0.004761904761904762,0.0,0.8873031950009027,1.0,1.0,0.0,1.0103237439755914,0.009316769451203142,0.0,-4.675939335780498
1863,A3HNEYFOIJWPH1,67,"(2, 2)",0.25,1.265968887995341,0.1203254731245494,0.25,0.9849465973934344,0.09280003863827138,1.2934943224816193,0.25,-1.3862943611198906,-1.3862943611198906
1864,A3HNEYFOIJWPH1,67,"(3, 3)",0.16666666666666666,0.8768023448971057,0.1399659562158574,0.25,1.0,1.6044510487219e-33,0.01516785512400928,0.16666666666666666,-1.3862943611198906,-1.791759469228055
1865,A3HNEYFOIJWPH1,70,"(1, 2)",0.125,1.0933747175566468,0.29291964356324396,0.3333333333333333,0.4178340502377471,1.0808462043891278,0.3054481567307628,0.16713362009509886,-1.0986122886681098,-1.7889616661610785
1866,A3HNEYFOIJWPH1,70,"(0, 3)",0.03571428571428571,1.0766053840907963,0.00596335035136078,0.3333333333333333,0.5951391866705836,0.9373179165985428,0.07262106634130128,0.05290126043435769,-1.0986122886681098,-2.939328113665295
1867,A3HNEYFOIJWPH1,70,"(3, 0)",0.017857142857142856,1.0470563700373732,0.006728085121912648,0.3333333333333333,0.8583819566579358,0.46227319241325426,0.18368261723330653,0.025761963354848913,-1.0986122886681098,-3.658856163459027
1868,A3HNEYFOIJWPH1,70,"(4, 1)",0.014285714285714285,0.5623351446188084,0.53106757993493,0.5,0.999999999987957,3.1483536788768897e-10,0.1527061073549118,0.01838195345425009,-0.6931471805599453,-3.9963858861868373
1869,A3HNEYFOIJWPH1,73,"(1, 4)",0.06666666666666667,1.3754897573488438,0.010804603771047,0.25,0.23369235998277094,1.3706504487683366,0.015643912351553768,0.054986437643004926,-1.3862943611198906,-2.9006687124665635
1870,A3HNEYFOIJWPH1,73,"(3, 0)",0.009523809523809525,1.342269746958857,0.011500102088189565,0.25,0.19377368119075353,1.284190956936143,0.039317271959521644,0.0056992259173751034,-1.3862943611198906,-5.167424917333107
1871,A3HNEYFOIJWPH1,73,"(0, 0)",0.002197802197802198,0.9881684316208916,0.4013763659395776,0.3333333333333333,0.20443301924683727,0.6850537542238955,0.6496200608282803,0.0012025471863561716,-1.0986122886681098,-6.723313316541202
1872,A3HNEYFOIJWPH1,73,"(5, 5)",0.0007326007326007326,0.8936129230706898,0.015292337136837253,0.3333333333333333,5.1875240203488916e-09,1.0449869504556273e-07,0.2896064551036088,1.087893841735597e-11,-1.0986122886681098,-25.244192451195396
1873,A3HNEYFOIJWPH1,75,"(1, 2)",0.125,1.3689223607402192,0.017372000379671418,0.25,0.6079069988700246,1.0465940524118198,0.3397003087080707,0.12158179012898729,-1.3862943611198906,-2.1071680728927777
1874,A3HNEYFOIJWPH1,75,"(4, 3)",0.03571428571428571,1.3011526819065145,0.024520067302167367,0.25,0.9999998144264115,3.1394603947968406e-06,0.4977304381636265,0.03571428559626735,-1.3862943611198906,-3.3322045134797182
1875,A3HNEYFOIJWPH1,77,"(2, 1)",0.08333333333333333,1.3778195080390327,0.008474853080857762,0.25,0.2981037487017538,1.3801097160123046,0.00618464510758614,0.05962074974035077,-1.3862943611198906,-2.8197516154950986
1876,A3HNEYFOIJWPH1,77,"(3, 1)",0.015151515151515152,1.3467977725440832,0.010980023626030427,0.25,0.48023800229578784,1.2603918032998438,0.07452871759427313,0.010110273734254644,-1.3862943611198906,-4.594203170722363
1877,A3HNEYFOIJWPH1,77,"(2, 4)",0.004545454545454545,1.284115334874099,0.013864321926252397,0.25,0.9999916779447279,0.00011466552153786475,0.7333671631717372,0.004545419339725953,-1.3862943611198906,-5.393635291642647
1878,A3HNEYFOIJWPH1,77,"(3, 4)",0.00202020202020202,1.1816288726659878,0.01684357286149882,0.25,1.0,3.94390963038105e-16,8.322089900547436e-06,0.00202020202020202,-1.3862943611198906,-6.20455776256869
1879,A3HNEYFOIJWPH1,78,"(1, 2)",0.0625,1.3521718079221037,0.034122553197786586,0.25,0.3174597786834038,0.952917036322559,0.4333773247973316,0.047619193091573316,-1.3862943611198906,-3.0445193828050496
1880,A3HNEYFOIJWPH1,78,"(4, 2)",0.008333333333333333,1.2451233030679132,0.03688920181081148,0.25,0.09101004752674274,0.3049456228965311,0.3337849760681454,0.001517012543335967,-1.3862943611198906,-6.491012310135775
1881,A3HNEYFOIJWPH1,78,"(2, 0)",0.0017857142857142857,0.9683992097573357,0.6466424905137708,0.3333333333333333,0.9999999999990599,2.6974704282501372e-11,2.3967853661605782,0.0029411764702533894,-1.0986122886681098,-5.828945617724055
1882,A3HNEYFOIJWPH1,78,"(3, 5)",0.0005494505494505495,0.8693937351393748,0.015286392256197566,0.3333333333333333,1.0,2.2443296548552476e-17,9.401291856035082e-13,0.0007547169811320754,-1.0986122886681098,-7.1891677384203225
1883,A3HNEYFOIJWPH1,82,"(1, 3)",0.08333333333333333,1.0789922078775833,0.30730215324230753,0.3333333333333333,0.2685017554742767,0.9880366369078399,0.39825772421205075,0.05757318490423303,-1.0986122886681098,-2.8546983595346798
1884,A3HNEYFOIJWPH1,82,"(4, 4)",0.015151515151515152,0.6931471805599453,0.5596157879354225,0.5,0.7156169909256548,0.5970454059512897,0.8342352469191368,0.02422327831150785,-0.6931471805599453,-3.7204411944633415
1885,A3HNEYFOIJWPH1,82,"(4, 1)",0.004545454545454545,0.0,0.6931471805599453,1.0,1.0,0.0,0.3346101840217694,0.007575757574461527,0.0,-4.88280192275745
1886,A3HNEYFOIJWPH1,83,"(3, 1)",0.125,1.074448660563989,0.3118457005559019,0.3333333333333333,0.6727175699335465,0.6375781337788138,0.7487162273410768,0.14423877892688858,-1.0986122886681098,-1.936285165688018
1887,A3HNEYFOIJWPH1,83,"(4, 1)",0.03571428571428571,0.9886536952124249,0.030620836633294478,0.3333333333333333,0.9975238901823977,0.01733234158039324,0.3808871181213727,0.03573420441543447,-1.0986122886681098,-3.33164694201306
1888,A3HNEYFOIJWPH1,87,"(1, 5)",0.08333333333333333,0.6730116670092565,0.713282694110634,0.5,0.6482378174479754,0.6485306795841317,0.7377636815357591,0.11786142135417733,-0.6931471805599453,-2.138245739962605
1889,A3HNEYFOIJWPH1,87,"(1, 0)",0.015151515151515152,0.6120205200138218,0.021000067839560946,0.5,0.9310738168862196,0.2508524177794126,0.22477996433253325,0.018531956756025984,-0.6931471805599453,-3.988258644906284
1890,A3HNEYFOIJWPH1,87,"(4, 0)",0.004545454545454545,0.5170604789504797,0.020118020072545303,0.5,0.9999999999999697,9.727677723704242e-13,0.07141671710698248,0.0049999728663676895,-0.6931471805599453,-5.298322793289223
1891,A3HNEYFOIJWPH1,87,"(4, 5)",0.00202020202020202,0.40358238471059965,0.017640302065344532,0.5,1.0,2.718560671041314e-26,3.042011087471507e-14,0.002083333332630589,-0.6931471805599453,-6.1737861042392534
1892,A3HNEYFOIJWPH1,88,"(1, 1)",0.0625,1.097032390352067,0.28926197076782384,0.3333333333333333,0.44483711813252835,1.0548273899244345,0.33146697119545615,0.049426346459169816,-1.0986122886681098,-3.0072716678247033
1893,A3HNEYFOIJWPH1,88,"(4, 4)",0.008333333333333333,0.6858234028520361,0.38760060760582815,0.5,0.8854777518289915,0.3558669687985959,0.5405894989156224,0.008144137676137048,-0.6931471805599453,-4.810456914093747
1894,A3HNEYFOIJWPH1,88,"(4, 1)",0.0017857142857142857,0.0,0.5790338737925242,1.0,1.0,0.0,0.12162794705626262,0.0017857169964879732,0.0,-6.327935265697082
1895,A3HNEYFOIJWPH1,88,"(1, 4)",0.0005494505494505495,0.0,0.0,1.0,1.0,0.0,0.0,0.0005494505494563415,0.0,-7.506591780060299
1896,A3HNEYFOIJWPH1,90,"(0, 0)",0.0625,1.0702128536458757,0.316081507474015,0.3333333333333333,0.6107680607568782,0.9301194045062979,0.4561749566135925,0.06786311786187538,-1.0986122886681098,-2.6902625751778992
1897,A3HNEYFOIJWPH1,90,"(5, 5)",0.008333333333333333,0.9762218328723602,0.03235804812622009,0.3333333333333333,0.9999996416438297,5.8356890032796885e-06,0.4930325296558341,0.008333333814853182,-1.0986122886681098,-4.787491684999666
1898,A3HNEYFOIJWPH1,90,"(5, 0)",0.0017857142857142857,0.820462097750636,0.03250980920945846,0.3333333333333333,1.0,2.388071767944187e-22,3.583562344257396e-07,0.0017857142857142857,-1.0986122886681098,-6.327936783729195
1899,A3HNEYFOIJWPH1,90,"(0, 5)",0.0005494505494505495,0.6302516233298303,0.02858464417849206,0.3333333333333333,1.0,3.39508443295389e-37,-1.3307913872704489e-37,0.0005494505494505495,-1.0986122886681098,-7.506591780070841
1900,A3HNEYFOIJWPH1,91,"(0, 5)",0.041666666666666664,1.363352437789189,0.022941923330701774,0.25,0.1580569249055474,1.2195413171262708,0.16675304399362006,0.017561880545060832,-1.3862943611198906,-4.042024603965836
1901,A3HNEYFOIJWPH1,91,"(5, 0)",0.0036231884057971015,1.2814051209949657,0.028513064174156173,0.25,1.8972037302736976e-07,8.961846033035923e-06,0.6650725011169286,1.5810036749087818e-09,-1.3862943611198906,-20.265205954301297
1902,A3HNEYFOIJWPH1,91,"(3, 2)",0.0004940711462450593,0.6853684622619497,0.9952951916645002,0.5,0.5499801825592335,0.6881427896998156,14.582871304492738,0.0003389645506861464,-0.6931471805599453,-7.989615026299029
1903,A3HNEYFOIJWPH1,93,"(0, 0)",0.16666666666666666,1.0727833145426442,0.3135110465772464,0.3333333333333333,0.7499931741730632,0.6808845018262777,0.7054098592936128,0.16666666666666666,-1.0986122886681098,-1.791759469228055
1904,A3HNEYFOIJWPH1,93,"(5, 5)",0.06666666666666667,0.5623351446188083,0.38368158483664067,0.5,0.9999999999999267,2.2901855532571515e-12,0.28769117359358365,0.06666666666666751,-0.6931471805599453,-2.708050201102197
1905,A3RLCGRXA34GC0,43,"(0, 3)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889246,0.43057178225688436,0.9557225788630062,0.017175871515963313,-0.6931471805599453,-4.064249698873592
1906,A3RLCGRXA34GC0,43,"(1, 4)",0.0036231884057971015,0.4905187724085774,0.04871158107080467,0.5,1.3452246479951536e-20,6.155094322540292e-19,0.1679215967262045,2.1352772190399263e-22,-0.6931471805599453,-49.89827556263398
1907,A3RLCGRXA34GC0,43,"(5, 2)",0.0004940711462450593,0.0,1.6451559950361796,1.0,1.0,0.0,45.75514083624244,0.000666666598419712,0.0,-7.313220489460739
1908,A3RLCGRXA34GC0,47,"(0, 4)",0.041666666666666664,0.6931471805599453,0.6931471805599453,0.5,0.7449784974666794,0.5677848843675944,0.8185094767522961,0.08193144899867792,-0.6931471805599453,-2.501872369171576
1909,A3RLCGRXA34GC0,47,"(5, 1)",0.0036231884057971015,0.0,0.6931471805599453,1.0,1.0,0.0,0.2943999234799393,0.0055865927300237225,0.0,-5.187385707166514
1910,A3RLCGRXA34GC0,58,"(4, 5)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1911,A3RLCGRXA34GC0,60,"(4, 4)",0.08333333333333333,0.6782093939033127,0.7080849672165778,0.5,0.8571410015762371,0.41011964300341197,0.9761747181164788,0.1428567368774301,-0.6931471805599453,-1.9459129909173407
1912,A3RLCGRXA34GC0,61,"(1, 2)",0.0625,0.6730116670092563,0.7132826941106344,0.5,0.8431996559668016,0.434325825294355,0.9519685358255355,0.12491846759272465,-0.6931471805599453,-2.0800940137516535
1913,A3RLCGRXA34GC0,66,"(3, 3)",0.1,1.3798192274384766,0.006475133681414086,0.25,0.33065436026293604,1.125003499155561,0.2612908619643298,0.08308454961858014,-1.3862943611198906,-2.4878965195744684
1914,A3RLCGRXA34GC0,66,"(5, 4)",0.022222222222222223,0.6869615765973234,0.6545924868449993,0.5,0.45722509318005367,0.6894833184337718,0.41479102331854645,0.022486479992461724,-0.6931471805599453,-3.7948410396019687
1915,A3RLCGRXA34GC0,67,"(3, 3)",0.25,1.265968887995341,0.1203254731245494,0.25,0.9849465973934344,0.09280003863827138,1.2934943224816193,0.25,-1.3862943611198906,-1.3862943611198906
1916,A3RLCGRXA34GC0,68,"(4, 1)",0.1111111111111111,0.6615632381579821,0.7247311229619087,0.5,0.7978965125739924,0.5033046853855385,0.8829896757343522,0.19847982177740603,-0.6931471805599453,-1.617067837536288
1917,A3RLCGRXA34GC0,69,"(2, 4)",0.0625,0.6829081047004716,0.7033862564194191,0.5,0.5665754637135119,0.6842562146613217,0.702038146458569,0.08498692405905584,-0.6931471805599453,-2.4652578689249194
1918,A3RLCGRXA34GC0,69,"(0, 2)",0.008333333333333333,0.0,0.8472978603872034,1.0,1.0,0.0,0.5681449969471194,0.018987396981200794,0.0,-3.963979836686509
1919,A3RLCGRXA34GC0,71,"(1, 4)",0.16666666666666666,1.0766523190490165,0.3096420420708741,0.3333333333333333,0.4787802720361809,1.0404525817531542,0.3458417793667363,0.19151210881447236,-1.0986122886681098,-1.652804240953291
1920,A3RLCGRXA34GC0,71,"(4, 1)",0.06666666666666667,1.0002575924348784,0.027717039707035422,0.3333333333333333,0.77313265587943,0.6466766665106443,0.20198478635634218,0.06872290685250494,-1.0986122886681098,-2.677672702251614
1921,A3RLCGRXA34GC0,72,"(0, 0)",0.08333333333333333,1.0879937878362882,0.29830057328360265,0.3333333333333333,0.39097483682139167,1.087843407735319,0.29845095338457184,0.09199407925209216,-1.0986122886681098,-2.3860310599595502
1922,A3RLCGRXA34GC0,72,"(5, 5)",0.015151515151515152,1.052566456306168,0.012390689177271066,0.3333333333333333,0.5028999973516003,1.015946860675736,0.03460508775445309,0.014791176392694127,-1.0986122886681098,-4.213724465686634
1923,A3RLCGRXA34GC0,72,"(3, 0)",0.004545454545454545,0.9881684316208916,0.014029754479537162,0.3333333333333333,0.7485580276833697,0.6850537542238954,0.14322363031986685,0.004403282568204245,-1.0986122886681098,-5.425404977977872
1924,A3RLCGRXA34GC0,72,"(2, 5)",0.00202020202020202,0.8936129230706897,0.015292337136837253,0.3333333333333333,0.9999999947990822,1.0449869515658507e-07,0.2896064551036086,0.0020971350336116286,-1.0986122886681098,-6.167183135424701
1925,A3RLCGRXA34GC0,73,"(0, 0)",0.06666666666666667,1.0879937878362882,0.2983005732836026,0.3333333333333333,0.33704775254311187,1.087843407735319,0.29845095338457184,0.07930535353955573,-1.0986122886681098,-2.534449642663463
1926,A3RLCGRXA34GC0,73,"(3, 0)",0.009523809523809525,1.052566456306168,0.01239068917727107,0.3333333333333333,0.3215288633458984,1.015946860675736,0.03460508775445316,0.009456731274879364,-1.0986122886681098,-4.661028486824693
1927,A3RLCGRXA34GC0,75,"(1, 3)",0.125,1.3689223607402192,0.017372000379671418,0.25,0.6079069988700246,1.0465940524118198,0.3397003087080707,0.12158179012898729,-1.3862943611198906,-2.1071680728927777
1928,A3RLCGRXA34GC0,75,"(4, 2)",0.03571428571428571,1.3011526819065145,0.024520067302167367,0.25,0.9999998144264115,3.1394603947968406e-06,0.4977304381636265,0.03571428559626735,-1.3862943611198906,-3.3322045134797182
